# 20260615_140859
qT,primespec
0,499.729
0.004004,501.278
0.00800801,502.967
0.012012,505.779
0.016016,510.77
0.02002,516.898
0.024024,524.038
0.028028,532.476
0.032032,541.582
0.036036,551.683
0.04004,562.331
0.044044,573.401
0.048048,584.857
0.0520521,596.207
0.0560561,607.602
0.0600601,618.568
0.0640641,629.011
0.0680681,638.87
0.0720721,647.618
0.0760761,655.639
0.0800801,662.315
0.0840841,667.847
0.0880881,672.305
0.0920921,674.744
0.0960961,676.416
0.1001,677.141
0.104104,676.401
0.108108,674.603
0.112112,672.368
0.116116,669.009
0.12012,665.173
0.124124,661.134
0.128128,656.828
0.132132,652.757
0.136136,648.759
0.14014,645.282
0.144144,642.294
0.148148,639.833
0.152152,638.619
0.156156,637.873
0.16016,637.549
0.164164,638.159
0.168168,639.668
0.172172,641.455
0.176176,643.953
0.18018,646.754
0.184184,649.66
0.188188,652.688
0.192192,655.412
0.196196,658.041
0.2002,660.011
0.204204,661.261
0.208208,662.147
0.212212,662.208
0.216216,661.282
0.22022,659.833
0.224224,657.657
0.228228,654.462
0.232232,650.935
0.236236,646.788
0.24024,642.375
0.244244,637.867
0.248248,633.273
0.252252,629.049
0.256256,625.018
0.26026,621.595
0.264264,618.78
0.268268,616.486
0.272272,615.424
0.276276,614.835
0.28028,614.572
0.284284,615.017
0.288288,616.146
0.292292,617.343
0.296296,618.842
0.3003,620.044
0.304304,620.653
0.308308,621.073
0.312312,621.019
0.316316,619.612
0.32032,617.38
0.324324,614.24
0.328328,609.627
0.332332,604.302
0.336336,597.75
0.34034,590.406
0.344344,582.505
0.348348,573.947
0.352352,565.364
0.356356,556.6
0.36036,548.109
0.364364,540.132
0.368368,532.595
0.372372,525.982
0.376376,520.052
0.38038,514.955
0.384384,510.784
0.388388,507.225
0.392392,504.203
0.396396,501.708
0.4004,499.313
0.404404,496.801
0.408408,494.206
0.412412,491.092
0.416416,487.28
0.42042,482.788
0.424424,477.424
0.428428,471.051
0.432432,464.01
0.436436,456.013
0.44044,447.441
0.444444,438.508
0.448448,429.177
0.452452,420.059
0.456456,411.007
0.46046,402.455
0.464464,394.655
0.468468,387.459
0.472472,381.334
0.476476,376.012
0.48048,371.522
0.484484,367.944
0.488488,364.943
0.492492,362.268
0.496496,359.985
0.500501,357.681
0.504505,355.033
0.508509,352.101
0.512513,348.607
0.516517,344.286
0.520521,339.273
0.524525,333.527
0.528529,326.923
0.532533,319.922
0.536537,312.337
0.540541,304.572
0.544545,296.909
0.548549,289.301
0.552553,282.339
0.556557,275.836
0.560561,270.101
0.564565,265.339
0.568569,261.237
0.572573,258.066
0.576577,255.604
0.580581,253.579
0.584585,251.931
0.588589,250.546
0.592593,248.961
0.596597,247.158
0.600601,245.036
0.604605,242.317
0.608609,238.908
0.612613,235.021
0.616617,230.41
0.620621,225.345
0.624625,220.043
0.628629,214.435
0.632633,209.045
0.636637,203.762
0.640641,198.915
0.644645,194.748
0.648649,191.051
0.652653,188.23
0.656657,186.012
0.660661,184.326
0.664665,183.239
0.668669,182.447
0.672673,181.646
0.676677,180.878
0.680681,179.988
0.684685,178.663
0.688689,176.806
0.692693,174.56
0.696697,171.646
0.700701,168.268
0.704705,164.621
0.708709,160.605
0.712713,156.701
0.716717,152.816
0.720721,149.261
0.724725,146.281
0.728729,143.666
0.732733,141.946
0.736737,140.695
0.740741,139.972
0.744745,139.973
0.748749,140.123
0.752753,140.283
0.756757,140.478
0.760761,140.623
0.764765,140.407
0.768769,139.539
0.772773,138.375
0.776777,136.512
0.780781,134.113
0.784785,131.479
0.788789,128.432
0.792793,125.46
0.796797,122.483
0.800801,119.793
0.804805,117.638
0.808809,115.774
0.812813,114.847
0.816817,114.444
0.820821,114.233
0.824825,114.418
0.828829,115.111
0.832833,115.729
0.836837,116.255
0.840841,116.614
0.844845,116.474
0.848849,115.776
0.852853,114.805
0.856857,113.122
0.860861,110.901
0.864865,108.512
0.868869,105.773
0.872873,103.154
0.876877,100.594
0.880881,98.3378
0.884885,96.6319
0.888889,95.1864
0.892893,94.6011
0.896897,94.4874
0.900901,94.432
0.904905,94.614
0.908909,95.2245
0.912913,95.5106
0.916917,95.5011
0.920921,95.4775
0.924925,95.1667
0.928929,93.9627
0.932933,92.4614
0.936937,90.5152
0.940941,88.2146
0.944945,85.8817
0.948949,83.4048
0.952953,81.21
0.956957,79.208
0.960961,77.5869
0.964965,76.6137
0.968969,75.8812
0.972973,75.6332
0.976977,75.7817
0.980981,76.0302
0.984985,76.2619
0.988989,76.5173
0.992993,76.6153
0.996997,76.2636
1.001,75.5608
1.00501,74.6003
1.00901,73.0606
1.01301,71.3458
1.01702,69.4204
1.02102,67.4369
1.02503,65.6713
1.02903,63.9964
1.03303,62.8812
1.03704,62.1602
1.04104,61.7133
1.04505,61.7589
1.04905,62.1799
1.05305,62.6897
1.05706,63.4117
1.06106,64.0521
1.06507,64.1275
1.06907,64.1167
1.07307,64.0899
1.07708,63.4078
1.08108,62.1421
1.08509,60.7798
1.08909,59.0801
1.09309,57.4212
1.0971,55.7851
1.1011,54.3531
1.10511,53.4454
1.10911,52.737
1.11311,52.4702
1.11712,52.6997
1.12112,53.1607
1.12513,53.7388
1.12913,54.5859
1.13313,55.2334
1.13714,55.6318
1.14114,55.8929
1.14515,55.8018
1.14915,55.157
1.15315,54.2918
1.15716,53.0852
1.16116,51.6019
1.16517,50.1713
1.16917,48.6867
1.17317,47.5113
1.17718,46.5615
1.18118,45.898
1.18519,45.8315
1.18919,45.9439
1.19319,46.1188
1.1972,46.5786
1.2012,47.1461
1.20521,47.3778
1.20921,47.5044
1.21321,47.5504
1.21722,47.1289
1.22122,46.257
1.22523,45.2582
1.22923,43.9138
1.23323,42.5365
1.23724,41.1563
1.24124,39.8745
1.24525,38.9488
1.24925,38.1582
1.25325,37.8228
1.25726,37.8704
1.26126,37.9833
1.26527,38.1961
1.26927,38.6636
1.27327,38.9293
1.27728,38.9095
1.28128,38.8552
1.28529,38.6578
1.28929,37.8789
1.29329,36.8916
1.2973,35.7387
1.3013,34.4348
1.30531,33.2464
1.30931,32.0669
1.31331,31.254
1.31732,30.7837
1.32132,30.4765
1.32533,30.492
1.32933,30.866
1.33333,31.3427
1.33734,31.9317
1.34134,32.5234
1.34535,32.7242
1.34935,32.8079
1.35335,32.8394
1.35736,32.4754
1.36136,31.6888
1.36537,30.8477
1.36937,29.8009
1.37337,28.8211
1.37738,27.9048
1.38138,27.165
1.38539,26.9933
1.38939,26.9557
1.39339,26.9422
1.3974,27.2639
1.4014,27.9404
1.40541,28.5579
1.40941,29.2388
1.41341,29.6164
1.41742,29.6459
1.42142,29.6613
1.42543,29.5761
1.42943,28.9767
1.43343,28.2184
1.43744,27.4252
1.44144,26.5921
1.44545,25.9776
1.44945,25.4421
1.45345,25.1855
1.45746,25.2673
1.46146,25.4757
1.46547,25.7707
1.46947,26.3092
1.47347,26.8049
1.47748,27.134
1.48148,27.3813
1.48549,27.3837
1.48949,27.0451
1.49349,26.5448
1.4975,25.8376
1.5015,24.9053
1.50551,24.0215
1.50951,23.1037
1.51351,22.401
1.51752,21.9511
1.52152,21.6315
1.52553,21.5977
1.52953,21.8026
1.53353,22.083
1.53754,22.4492
1.54154,22.839
1.54555,22.9198
1.54955,22.8709
1.55355,22.7787
